prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.14225312
MIA,60,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.036720946
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,0,0.401293
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,1,0.12892431
MIA,60,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,2,0.043473694
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.40415806
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.115463026
MIA,60,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.03709043
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,0,4.5169637e-07
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,0,0.115137465
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,1,0.028089184
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_2.csv,2,0.0028774985
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_8.csv,0,0.13356538
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_8.csv,1,0.027725141
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_8.csv,2,0.0028370053
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_7.csv,0,0.13221323
WVAE,60,persistencia_WVAE_componente_1.csv,60,persistencia_WVAE_componente_7.csv,1,0.0296057
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,0,0.004195514
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,1,0.0080944775
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,2,0.002462231
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,0,0.11513764
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,1,0.028145218
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_2.csv,2,0.0029039367
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_8.csv,0,0.13371351
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_8.csv,1,0.02740687
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_8.csv,2,0.00283727
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_7.csv,0,0.13221757
WVAE,60,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_7.csv,1,0.029605424
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.0068091396
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.010037788
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.002580961
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,0,0.11511469
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,1,0.028179592
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,0,0.13371946
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,1,0.02719915
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_8.csv,2,0.0028388393
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_7.csv,0,0.1322144
WVAE,60,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_7.csv,1,0.029606033
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,0,0.1332123
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,1,0.028448045
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_1.csv,2,0.0028434
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.13246758
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.029604638
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.12154024
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.028788343
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,0,0.014031275
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,1,0.010382821
WVAE,60,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,2,0.0032334873
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,0,0.033457726
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,1,0.017537666
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,2,0.0024438535
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,0,0.124586396
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,1,0.029599361
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_2.csv,2,0.0028360565
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_9.csv,0,0.13194805
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_9.csv,1,0.029604439
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,0,0.1338977
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,1,0.02917498
WVAE,60,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_10.csv,2,0.0028360349
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,0,0.115137465
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,1,0.028089184
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_1.csv,2,0.0028774985
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_8.csv,0,0.058743495
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_8.csv,1,0.0073717805
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_8.csv,2,0.0004985098
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_7.csv,0,0.05413746
WVAE,60,persistencia_WVAE_componente_2.csv,60,persistencia_WVAE_componente_7.csv,1,0.0054001613
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,0,0.11517379
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,1,0.029222135
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_1.csv,2,0.00341318
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,0,0.0014861003
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,1,0.0010782916
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_2.csv,2,0.00028399704
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,0,0.059397556
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,1,0.0076997657
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_8.csv,2,0.00049873133
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_7.csv,0,0.054157134
WVAE,60,persistencia_WVAE_componente_2.csv,70,persistencia_WVAE_componente_7.csv,1,0.005400349
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,0,0.11529659
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,1,0.029097881
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_1.csv,2,0.0036864923
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,0,0.00078371016
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,1,0.0013327564
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,0,0.059559785
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,1,0.007167595
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_8.csv,2,0.0005120911
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_7.csv,0,0.054156836
WVAE,60,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_7.csv,1,0.0053999396
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,0,0.05828726
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,1,0.005114378
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_1.csv,2,0.0005301052
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,0.054958563
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.005400683
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.023013232
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.0033140725
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,0,0.113675736
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,1,0.027158247
WVAE,60,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,2,0.0017175273
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,0,0.11155242
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,1,0.02140907
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,2,0.0015958834
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,0,0.03413386
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,1,0.005537574
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,2,0.0004874908
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_9.csv,0,0.053455435
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_9.csv,1,0.0054007624
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,0,0.059989236
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,1,0.0053663515
WVAE,60,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_10.csv,2,0.0005093334
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_1.csv,0,0.13356538
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_1.csv,1,0.027725141
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_1.csv,2,0.0028370053
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_2.csv,0,0.058743495
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_2.csv,1,0.0073717805
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_2.csv,2,0.0004985098
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_8.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_8.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_8.csv,2,0.0
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_7.csv,0,0.017024506
WVAE,60,persistencia_WVAE_componente_8.csv,60,persistencia_WVAE_componente_7.csv,1,0.0064813024
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,0,0.13387476
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,1,0.028950902
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_1.csv,2,0.0033790388
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,0,0.059602298
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,1,0.007415033
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_2.csv,2,0.000633532
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,0,0.0026440588
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,1,0.003583434
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_8.csv,2,6.032427e-05
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_7.csv,0,0.017087758
WVAE,60,persistencia_WVAE_componente_8.csv,70,persistencia_WVAE_componente_7.csv,1,0.0064814584
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,0,0.13384211
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,1,0.028772915
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_1.csv,2,0.0036545382
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_2.csv,0,0.059030563
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_2.csv,1,0.0073775016
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,0,0.0036771463
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,1,0.0046169977
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_8.csv,2,0.00014149249
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_7.csv,0,0.017165212
WVAE,60,persistencia_WVAE_componente_8.csv,80,persistencia_WVAE_componente_7.csv,1,0.0064811176
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,0,0.0036563498
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,1,0.00596288
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_1.csv,2,0.00017395685
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_2.csv,0,0.02978944
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_2.csv,1,0.006481737
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_3.csv,0,0.04831729
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_3.csv,1,0.007624043
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,0,0.13301867
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,1,0.026819203
WVAE,60,persistencia_WVAE_componente_8.csv,90,persistencia_WVAE_componente_4.csv,2,0.0016476489
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,0,0.13091499
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,1,0.019952781
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_1.csv,2,0.0015174644
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,0,0.0325104
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,1,0.0063199177
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_2.csv,2,0.00010538951
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_9.csv,0,0.019069804
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_9.csv,1,0.006481803
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,0,0.003991389
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,1,0.006087425
WVAE,60,persistencia_WVAE_componente_8.csv,100,persistencia_WVAE_componente_10.csv,2,0.000143631
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_1.csv,0,0.13221323
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_1.csv,1,0.0296057
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_2.csv,0,0.05413746
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_2.csv,1,0.0054001613
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_8.csv,0,0.017024506
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_8.csv,1,0.0064813024
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_7.csv,0,0.0
WVAE,60,persistencia_WVAE_componente_7.csv,60,persistencia_WVAE_componente_7.csv,1,0.0
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_1.csv,0,0.13246308
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_1.csv,1,0.030674756
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_2.csv,0,0.054762103
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_2.csv,1,0.0053797266
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_8.csv,0,0.017962335
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_8.csv,1,0.0072705247
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_7.csv,0,0.00024560952
WVAE,60,persistencia_WVAE_componente_7.csv,70,persistencia_WVAE_componente_7.csv,1,6.318895e-06
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_1.csv,0,0.13244821
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_1.csv,1,0.030455168
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_2.csv,0,0.054432202
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_2.csv,1,0.0053461525
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_8.csv,0,0.018315813
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_8.csv,1,0.008156457
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_7.csv,0,0.0003557037
WVAE,60,persistencia_WVAE_componente_7.csv,80,persistencia_WVAE_componente_7.csv,1,7.635656e-06
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_1.csv,0,0.0173542
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_1.csv,1,0.004031558
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_2.csv,0,0.016616529
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_2.csv,1,3.4436493e-05
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_3.csv,0,0.041532632
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_3.csv,1,0.005107534
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_4.csv,0,0.13161509
WVAE,60,persistencia_WVAE_componente_7.csv,90,persistencia_WVAE_componente_4.csv,1,0.028409375
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_1.csv,0,0.13039252
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_1.csv,1,0.02158439
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_2.csv,0,0.025635617
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_2.csv,1,0.0012612913
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_9.csv,0,0.007943368
WVAE,60,persistencia_WVAE_componente_7.csv,100,persistencia_WVAE_componente_9.csv,1,4.6418634e-05
