prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_1.csv,0,0.07924272
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_1.csv,1,0.013830074
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_1.csv,2,0.0023502083
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_5.csv,0,0.019556232
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_5.csv,1,0.009427323
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_5.csv,2,0.002368097
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_4.csv,2,0.0
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_2.csv,0,0.06729579
WIDS,50,persistencia_WIDS_componente_4.csv,50,persistencia_WIDS_componente_2.csv,1,0.012807059
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,0,0.079296514
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,1,0.013818942
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_1.csv,2,0.0023500582
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,0,0.020975307
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,1,0.008572898
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_5.csv,2,0.0023717224
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,0,0.0021406575
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,1,0.004977714
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_4.csv,2,0.0006382547
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_2.csv,0,0.067086756
WIDS,50,persistencia_WIDS_componente_4.csv,60,persistencia_WIDS_componente_2.csv,1,0.012879465
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,0,0.08012764
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,1,0.013869987
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_1.csv,2,0.0023589625
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,0,0.02211105
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,1,0.009311315
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_5.csv,2,0.002383167
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,0,0.0022197478
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,1,0.0040891943
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_4.csv,2,0.0006041345
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_2.csv,0,0.06704291
WIDS,50,persistencia_WIDS_componente_4.csv,70,persistencia_WIDS_componente_2.csv,1,0.012928369
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,0,0.0026209257
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,1,0.004642937
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_1.csv,2,0.0009197655
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,0,0.08015299
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,1,0.013899435
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_5.csv,2,0.0023555383
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_4.csv,0,0.06702678
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_4.csv,1,0.012963752
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,0,0.023405321
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,1,0.009080316
WIDS,50,persistencia_WIDS_componente_4.csv,80,persistencia_WIDS_componente_2.csv,2,0.0023754998
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,0,0.002785482
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,1,0.005496548
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,2,0.002169656
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,0,0.069946
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,1,0.0133995535
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,2,0.0023772866
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,0,0.06704662
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,1,0.013232001
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,0,0.019447206
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,1,0.008920284
WIDS,50,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,2,0.0023642203
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,0,0.0027188105
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,1,0.00545606
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,2,0.0012430521
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,0,0.07067498
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,1,0.013184457
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,2,0.0023634692
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,0,0.06711019
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,1,0.013205484
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,0,0.02005077
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,1,0.010072985
WIDS,50,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,2,0.002397886
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_1.csv,0,0.034687884
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_1.csv,1,0.0058192536
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_5.csv,0,0.06851195
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_5.csv,1,0.011713284
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_4.csv,0,0.06729579
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_4.csv,1,0.012807059
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,50,persistencia_WIDS_componente_2.csv,50,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_1.csv,0,0.035194464
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_1.csv,1,0.0057290373
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_5.csv,0,0.07009169
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_5.csv,1,0.013377159
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_4.csv,0,0.06765117
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_4.csv,1,0.012436246
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,0,0.001948053
WIDS,50,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,1,0.0017782637
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_1.csv,0,0.037796613
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_1.csv,1,0.0058469786
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_5.csv,0,0.070200875
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_5.csv,1,0.010188695
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_4.csv,0,0.067744985
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_4.csv,1,0.013403941
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,0,0.0021245638
WIDS,50,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,1,0.0020299382
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.06788116
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.012094104
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_5.csv,0,0.037938073
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_5.csv,1,0.005766731
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_4.csv,0,0.0022436623
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_4.csv,1,0.0021971539
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,0.07015715
WIDS,50,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.010225707
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.06784191
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.013454914
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,0,0.030718287
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,1,0.008317353
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,0,0.0028592257
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,1,0.00452348
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.06358883
WIDS,50,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.010092163
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.06761921
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.012556872
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,0,0.032010313
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,1,0.008703569
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,0,0.0026591679
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,1,0.0046469676
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,0,0.064399876
WIDS,50,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,1,0.009993961
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_1.csv,0,0.12289036
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_1.csv,1,0.025942346
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_1.csv,2,0.0030463121
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_4.csv,0,0.041966796
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_4.csv,1,0.008927849
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_2.csv,0,0.02633702
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_2.csv,1,0.007453398
WVIV,50,persistencia_WVIV_componente_3.csv,50,persistencia_WVIV_componente_2.csv,2,0.0008981609
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,0,0.0032006055
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,1,0.0020401247
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_3.csv,2,0.00017797698
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,0,0.12292633
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,1,0.025284737
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_1.csv,2,0.0031210885
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_4.csv,0,0.04196772
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_4.csv,1,0.00899636
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_2.csv,0,0.026420351
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_2.csv,1,0.008005878
WVIV,50,persistencia_WVIV_componente_3.csv,60,persistencia_WVIV_componente_2.csv,2,0.0002710741
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,0,0.0046630227
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,1,0.0041536707
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,2,0.00019556373
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,0,0.12272071
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,1,0.0256857
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,2,0.0033811159
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_4.csv,0,0.041836873
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_4.csv,1,0.008947907
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,0,0.026477402
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,1,0.008818867
WVIV,50,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,2,0.0012772034
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,0,0.0057766964
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,1,0.0037805375
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,2,0.00018214264
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,0,0.12302781
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,1,0.025987731
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,2,0.0028952465
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_4.csv,0,0.041892603
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_4.csv,1,0.008960894
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,0,0.026511407
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,1,0.008313729
WVIV,50,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,2,0.00013614849
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,0,0.023486074
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,1,0.008872579
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_7.csv,0,0.013417606
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_7.csv,1,0.0061149755
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_7.csv,2,0.00019700851
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,0,0.10998
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,1,0.018336985
WVIV,50,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,2,0.0028191595
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,0,0.120199904
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,1,0.02468605
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,2,0.0018620368
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,0,0.01802563
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,1,0.007627789
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,0,0.026110493
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,1,0.0071174
WVIV,50,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,2,0.00021312264
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_3.csv,0,0.12289036
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_3.csv,1,0.025942346
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_3.csv,2,0.0030463121
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_1.csv,0,9.433153e-07
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_4.csv,0,0.13753478
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_4.csv,1,0.028234215
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_2.csv,0,0.11431359
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_2.csv,1,0.026883388
WVIV,50,persistencia_WVIV_componente_1.csv,50,persistencia_WVIV_componente_2.csv,2,0.003130107
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_3.csv,0,0.1227304
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_3.csv,1,0.025888307
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_3.csv,2,0.003048038
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,0,0.0046226867
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,1,0.007941141
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,2,0.001992314
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_4.csv,0,0.1375314
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_4.csv,1,0.028207142
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,0,0.11424214
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,1,0.02660381
WVIV,50,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_2.csv,2,0.003056759
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,0,0.12276865
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,1,0.025926908
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,2,0.0030449005
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,0,0.0068360413
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,1,0.0071731177
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,2,0.0018394579
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_4.csv,0,0.13746078
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_4.csv,1,0.028253116
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,0,0.114220664
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,1,0.026436266
WVIV,50,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,2,0.003189339
