prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_2.csv,1,0.004321382
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_2.csv,2,0.00021330058
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_5.csv,0,0.027573284
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_5.csv,1,0.0017154699
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_5.csv,2,0.00028356607
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_8.csv,0,0.0
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_8.csv,1,0.0
WIDSL,80,persistencia_WIDSL_componente_8.csv,80,persistencia_WIDSL_componente_8.csv,2,0.0
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_4.csv,0,0.025697233
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_4.csv,1,0.00077295507
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_4.csv,2,0.00017566048
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_2.csv,0,0.027366888
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_2.csv,1,0.0012032001
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_2.csv,2,0.00020599779
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_5.csv,0,0.015556194
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_5.csv,1,0.00071654626
WIDSL,80,persistencia_WIDSL_componente_8.csv,90,persistencia_WIDSL_componente_5.csv,2,0.0001470108
WIDSL,80,persistencia_WIDSL_componente_8.csv,100,persistencia_WIDSL_componente_3.csv,0,0.014779248
WIDSL,80,persistencia_WIDSL_componente_8.csv,100,persistencia_WIDSL_componente_3.csv,1,0.0015596601
WIDSL,80,persistencia_WIDSL_componente_8.csv,100,persistencia_WIDSL_componente_3.csv,2,0.00016195734
WIDSL,80,persistencia_WIDSL_componente_8.csv,100,persistencia_WIDSL_componente_10.csv,0,0.014912697
WIDSL,80,persistencia_WIDSL_componente_8.csv,100,persistencia_WIDSL_componente_10.csv,1,0.0013820571
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,1.0053093e-07
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,80,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.05687999
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.011699761
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,2,0.0013466679
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_4.csv,0,0.05897981
WVAL,80,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_4.csv,1,0.012310264
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.027532537
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.011519626
WVAL,80,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,2,0.001350743
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,0,5.1732246e-07
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_2.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,0,0.030849827
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,1,0.009909144
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_3.csv,2,0.0013084254
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,0,0.041165214
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,1,0.007563334
MVIV,80,persistencia_MVIV_componente_2.csv,80,persistencia_MVIV_componente_1.csv,2,0.0007948384
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,0,0.04738114
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,1,0.00920295
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_2.csv,2,0.00021301476
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_7.csv,0,0.05057895
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_7.csv,1,0.008652936
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_7.csv,2,0.0002619921
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,0,0.031484526
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,1,0.011703702
MVIV,80,persistencia_MVIV_componente_2.csv,90,persistencia_MVIV_componente_4.csv,2,0.00075355294
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,0,0.04844589
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,1,0.009388685
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_2.csv,2,0.00022618778
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,0,0.056871336
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,1,0.007500986
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_3.csv,2,0.000454207
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,0,0.023436312
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,1,0.0071830275
MVIV,80,persistencia_MVIV_componente_2.csv,100,persistencia_MVIV_componente_1.csv,2,0.00021131088
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,0,0.030849827
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,1,0.009909144
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_2.csv,2,0.0013084254
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,0,0.0
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_3.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,0,0.025580626
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,1,0.011894058
MVIV,80,persistencia_MVIV_componente_3.csv,80,persistencia_MVIV_componente_1.csv,2,0.0015215275
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,0,0.026202623
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,1,0.0089471275
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_2.csv,2,0.0012931813
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,0,0.034005772
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,1,0.009529706
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_7.csv,2,0.0013078629
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,0,0.022069005
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,1,0.008062166
MVIV,80,persistencia_MVIV_componente_3.csv,90,persistencia_MVIV_componente_4.csv,2,0.0014829357
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,0,0.029206451
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,1,0.007284573
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_2.csv,2,0.0012954366
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,0,0.043286316
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,1,0.008925297
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_3.csv,2,0.0013677232
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,0,0.024965955
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,1,0.007786681
MVIV,80,persistencia_MVIV_componente_3.csv,100,persistencia_MVIV_componente_1.csv,2,0.0013017536
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,0,0.041165214
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,1,0.007563334
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_2.csv,2,0.0007948384
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,0,0.025580626
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,1,0.011894058
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_3.csv,2,0.0015215275
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,0,1.6159036e-07
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,80,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,0,0.023738148
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,1,0.01049771
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_2.csv,2,0.00081183464
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_7.csv,0,0.019568376
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_7.csv,1,0.009574595
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_7.csv,2,0.00079857087
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_4.csv,0,0.03904563
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_4.csv,1,0.012261247
MVIV,80,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_4.csv,2,0.0010811159
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,0,0.023329401
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,1,0.011046675
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_2.csv,2,0.00081072777
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,0,0.027204232
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,1,0.008872004
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_3.csv,2,0.00085369044
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.041725505
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.008329084
MVIV,80,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0008012112
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,0,0.0
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,80,persistencia_MSFC_componente_1.csv,80,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,0.060016043
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.020818999
MSFC,80,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.002164468
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.17777778
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018768128
MSFC,80,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.0033367358
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.00063399
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.0
MRS,80,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.0
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.08817438
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.026163194
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.007890181
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.24582453
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.054324232
MRS,80,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.008088558
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.060005676
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.024114376
MRS,80,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.007565819
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,0,0.0
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,1,0.0
MSC,80,persistencia_MSC_componente_2.csv,80,persistencia_MSC_componente_2.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_8.csv,0,9.168174e-08
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_8.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_5.csv,0,0.03437862
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_5.csv,1,0.0057866755
WSUT,80,persistencia_WSUT_componente_8.csv,80,persistencia_WSUT_componente_5.csv,2,0.000260109
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_1.csv,0,0.038732536
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_1.csv,1,0.004917745
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_1.csv,2,0.00014438241
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_11.csv,0,0.036159597
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_11.csv,1,0.0061877677
WSUT,80,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_11.csv,2,0.00014774282
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_2.csv,0,0.031944532
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_2.csv,1,0.0061466694
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_2.csv,2,0.00026039872
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_10.csv,0,0.024220971
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_10.csv,1,0.004725631
WSUT,80,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_10.csv,2,0.00024108677
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_8.csv,0,0.03437862
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_8.csv,1,0.0057866755
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_8.csv,2,0.000260109
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,0,5.289377e-07
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,1,0.0
WSUT,80,persistencia_WSUT_componente_5.csv,80,persistencia_WSUT_componente_5.csv,2,0.0
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_1.csv,0,0.012809007
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_1.csv,1,0.0053763054
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_1.csv,2,0.00025364803
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_11.csv,0,0.010360764
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_11.csv,1,0.004137609
WSUT,80,persistencia_WSUT_componente_5.csv,90,persistencia_WSUT_componente_11.csv,2,0.00024989378
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,0,0.0061917244
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,1,0.0044999416
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_2.csv,2,0.00030157375
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_10.csv,0,0.021538494
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_10.csv,1,0.0049329633
WSUT,80,persistencia_WSUT_componente_5.csv,100,persistencia_WSUT_componente_10.csv,2,0.00032106816
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,0,0.031038059
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,1,0.012516485
WIDS,80,persistencia_WIDS_componente_1.csv,80,persistencia_WIDS_componente_2.csv,2,0.0020161085
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,0,0.057082318
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,1,0.011128518
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_3.csv,0,0.033148363
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_3.csv,1,0.011174853
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_3.csv,2,0.0023750113
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,0,0.0028275608
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,1,0.0046064015
WIDS,80,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,2,0.00094365596
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,0,0.009824647
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,1,0.006163619
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,2,0.00047672342
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,0,0.04482935
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,1,0.011354426
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,2,0.0006324572
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_10.csv,0,0.049365036
WIDS,80,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_10.csv,1,0.010976969
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.031038059
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.012516485
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,2,0.0020161085
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,5.429102e-07
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,80,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.06743913
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.015842956
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_3.csv,0,0.009903907
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_3.csv,1,0.0065748715
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_3.csv,2,0.0010201338
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.03152877
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.01087968
WIDS,80,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,2,0.0021011035
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.03030522
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.0103485845
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,2,0.0019846482
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,0,0.053682648
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,1,0.015447901
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,2,0.001913861
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_10.csv,0,0.05791412
WIDS,80,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_10.csv,1,0.014852429
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,7.016465e-07
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,80,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.04973827
