prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_14.csv,0,0.044589173
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_14.csv,1,0.022269152
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_14.csv,2,0.00013560607
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.48542234
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.08214676
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00691825
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,0,0.023112401
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,1,0.013390185
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00018519137
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.43455082
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.07568847
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.012478059
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.40810394
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.07628611
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.012477384
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.40479484
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.074092954
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.012477961
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,3.2456305e-07
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.3123338
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.07086492
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.01247843
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.39522734
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.07484182
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.012478361
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,0,0.43543082
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,1,0.07546904
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_10.csv,2,0.012478075
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.4042966
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.07386341
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.012478038
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.013751357
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.031242624
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.008373991
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.31327263
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.07128752
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.013521962
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.40750998
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.074428245
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,2,0.012477369
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.39714485
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.07486631
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.012478306
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.4049899
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.07393473
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.012477587
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.020963257
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.02513186
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009012604
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.43599465
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.07528556
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.012477756
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.3121806
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.06842528
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.012477809
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.40783226
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.07419311
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.012477365
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.3973159
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.07438093
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.012478276
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.43680042
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.07607263
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.012477927
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.41297275
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.07437696
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.012478321
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.2694604
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.048703264
MCEFL,60,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.012094272
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,0,0.43826273
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,1,0.07553624
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_10.csv,2,0.012477465
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.36687768
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07228153
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.012477853
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,0,0.4066131
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,1,0.07618125
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_14.csv,2,0.012478356
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.12865672
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.045213852
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.01132554
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.40411082
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.0737822
MCEFL,60,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.01247763
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_10.csv,0,0.23488322
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_10.csv,1,0.05124327
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00014313501
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_17.csv,0,0.18252979
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_17.csv,1,0.051990982
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_17.csv,2,0.0001231629
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_13.csv,0,0.17814168
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_13.csv,1,0.05016266
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_13.csv,2,0.00016723541
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_1.csv,0,0.3123338
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07086492
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_1.csv,2,0.01247843
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_3.csv,0,0.15991658
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_3.csv,1,0.0516664
MCEFL,60,persistencia_MCEFL_componente_6.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00010920925
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_10.csv,0,0.23651522
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_10.csv,1,0.051196836
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_10.csv,2,0.0001470917
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_13.csv,0,0.17728063
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_13.csv,1,0.050804783
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00016287492
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,0,0.31259653
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0698412
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010494398
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,0,0.009332564
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,1,0.009164456
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0052127177
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_18.csv,0,0.18131569
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_18.csv,1,0.05367184
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_18.csv,2,0.00012320107
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_3.csv,0,0.16334918
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_3.csv,1,0.05200122
MCEFL,60,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00011092131
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,0,0.17793173
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,1,0.05110758
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00019397488
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,0,0.31116393
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0746258
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,2,0.015741441
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,0,0.23763761
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,1,0.051253535
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_11.csv,2,0.0001877681
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,0,0.014915387
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,1,0.018877609
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,2,0.00011657559
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,0,0.1817872
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,1,0.053546187
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00012067484
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,0,0.1636308
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,1,0.052202243
MCEFL,60,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,2,0.000110371
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,0,0.23935443
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,1,0.05084288
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,2,0.00013091964
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,0,0.19140166
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,1,0.053395323
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,2,9.826264e-05
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,0,0.50134325
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,1,0.07131431
MCEFL,60,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,2,0.013394509
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_10.csv,0,0.24309917
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_10.csv,1,0.051537797
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_10.csv,2,0.00020664194
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,0,0.13293111
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,1,0.057904214
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,2,0.00013249769
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_14.csv,0,0.18068135
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_14.csv,1,0.052546624
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_14.csv,2,9.883474e-05
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,0,0.3872828
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,1,0.07054043
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0069191465
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,0,0.17910719
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,1,0.050440285
MCEFL,60,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_7.csv,2,0.00013286591
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,0,0.12929791
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,1,0.017163754
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00011431231
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,0,0.07796219
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,1,0.028687598
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_17.csv,2,8.802711e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,0,0.06097577
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,1,0.019358948
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_13.csv,2,0.0001433435
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,0,0.39522734
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07484182
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_1.csv,2,0.012478361
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,0,0.15991658
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,1,0.0516664
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00010920925
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,60,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,0,0.1318289
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,1,0.018525597
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_10.csv,2,0.00011922937
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,0,0.06339432
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,1,0.018602883
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00013823136
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,0,0.39578864
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,1,0.076650694
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010494893
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,0,0.15828612
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,1,0.052111525
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_6.csv,2,0.005213731
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,0,0.07686553
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,1,0.024007522
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_18.csv,2,8.80805e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,0,0.011815075
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,1,0.0047028377
MCEFL,60,persistencia_MCEFL_componente_3.csv,70,persistencia_MCEFL_componente_3.csv,2,1.9402507e-05
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,0,0.057097796
MCEFL,60,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_13.csv,1,0.017246796
