prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017063252
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,0,0.04810121
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,1,0.0053311074
MCEFL,70,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0001170498
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,0,0.099905655
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,1,0.016922513
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0011949475
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,0,0.25855452
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,1,0.058766514
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011701487
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_11.csv,0,0.041957006
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_11.csv,1,0.0015742023
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_4.csv,0,0.025181059
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_4.csv,1,0.0038091247
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_4.csv,2,0.00017387304
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_8.csv,0,0.15509641
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_8.csv,1,0.026006676
MCEFL,70,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_8.csv,2,0.000298107
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,0,0.29541317
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,1,0.060307924
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0104759615
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,1.3711017e-06
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,0,0.17575091
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,1,0.042890612
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_7.csv,2,0.010485417
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.28979978
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.05672107
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.010476994
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,0,0.24802949
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,1,0.05192704
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_4.csv,2,0.010493189
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.29513398
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.041484196
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.008741538
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,0,0.19260575
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,1,0.046114825
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,2,0.010513594
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.3102622
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.09571159
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.04213164
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.009405014
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,0,0.26405388
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,1,0.05601391
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_11.csv,2,0.0104793515
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.22494775
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.053512007
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0104646105
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,0,0.3022222
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,1,0.060590103
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_12.csv,2,0.010476662
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.26537293
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.055606358
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.01054153
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,0,0.09102907
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,1,0.034342755
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_2.csv,2,0.010045806
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,0,0.3028723
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,1,0.060403757
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,0,0.29672354
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,1,0.059243
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_4.csv,2,0.010477481
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,0,0.21732436
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,1,0.04786807
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_8.csv,2,0.010471146
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,0,0.18916637
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,1,0.039079536
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0018735138
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,0,0.17575091
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,1,0.042890612
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010485417
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,0,9.354947e-07
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,0,0.17532405
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,1,0.03778441
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0018836468
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_4.csv,0,0.1095815
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_4.csv,1,0.032948934
MCEFL,70,persistencia_MCEFL_componente_7.csv,70,persistencia_MCEFL_componente_4.csv,2,0.001986784
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,0,0.3849441
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,1,0.056188226
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009312169
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_2.csv,0,0.09783049
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_2.csv,1,0.021680111
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_2.csv,2,0.0027368483
MCEFL,70,persistencia_MCEFL_componente_7.csv,80,persistencia_MCEFL_componente_3.csv,0,0.21041413
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,0,0.11359331
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,1,0.05187248
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0059042196
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,0,0.13818395
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,1,0.0357662
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_11.csv,2,0.001894903
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,0,0.080185875
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,1,0.028273102
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0006827201
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_12.csv,0,0.19793127
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_12.csv,1,0.03942102
MCEFL,70,persistencia_MCEFL_componente_7.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0018831939
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,0,0.13753477
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,1,0.03650573
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0022198956
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,0,0.10881251
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,1,0.040093612
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011847996
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_11.csv,0,0.20123304
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_11.csv,1,0.039230403
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,0,0.1913366
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,1,0.038193654
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0018882107
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,0,0.06658731
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,1,0.0268522
MCEFL,70,persistencia_MCEFL_componente_7.csv,100,persistencia_MCEFL_componente_8.csv,2,0.0018683497
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_9.csv,0,0.05386718
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_9.csv,1,0.01890065
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_9.csv,2,0.000107968706
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,0,0.28979978
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,1,0.05672107
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010476994
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_7.csv,0,0.17532405
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_7.csv,1,0.03778441
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_7.csv,2,0.0018836468
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_4.csv,0,0.09944396
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_4.csv,1,0.022394909
MCEFL,70,persistencia_MCEFL_componente_6.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0007369241
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,0,0.46439487
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,1,0.06956969
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_1.csv,2,0.00938466
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_2.csv,0,0.21027827
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_2.csv,1,0.033714388
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_2.csv,2,0.002657023
MCEFL,70,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,0,0.088611946
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,0,0.252157
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,1,0.059445463
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0056015765
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,0,0.07570315
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,1,0.015550035
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00023581037
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,0,0.12654662
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,1,0.025962844
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0017133572
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_12.csv,0,0.062259812
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_12.csv,1,0.019555883
MCEFL,70,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_12.csv,2,6.295992e-05
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,0,0.071512885
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,1,0.017684955
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,2,0.00119377
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,0,0.24849992
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05257434
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011701669
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_11.csv,0,0.08407606
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_11.csv,1,0.01888489
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,0,0.05225606
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,1,0.019179253
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_4.csv,2,0.0001431612
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_8.csv,0,0.14126027
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_8.csv,1,0.027651248
MCEFL,70,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_8.csv,2,0.00032442325
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_9.csv,0,0.11861436
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_9.csv,1,0.020282112
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_9.csv,2,0.0007235282
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,0,0.24802949
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,1,0.05192704
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_1.csv,2,0.010493189
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_7.csv,0,0.1095815
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_7.csv,1,0.032948934
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_7.csv,2,0.001986784
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_6.csv,0,0.09944396
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_6.csv,1,0.022394909
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_6.csv,2,0.0007369241
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_4.csv,0,6.7944677e-07
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_4.csv,70,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,0,0.436541
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,1,0.06549915
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009322444
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,0,0.1549152
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,1,0.03389818
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_2.csv,2,0.0027050686
MCEFL,70,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,0,0.14345333
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,0,0.20242617
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,1,0.05436843
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0056438716
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_11.csv,0,0.04530253
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_11.csv,1,0.019637667
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_11.csv,2,0.00077001826
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,0,0.04870241
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,1,0.025424676
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0018448276
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,0,0.12798655
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,1,0.02067171
MCEFL,70,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00073435606
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.051572647
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.019289386
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0013777387
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,0,0.19884981
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,1,0.048900362
MCEFL,70,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011720014
