prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAE,80,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,0,1.9056632e-08
WVAE,80,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,1,0.0
WVAE,80,persistencia_WVAE_componente_2.csv,80,persistencia_WVAE_componente_2.csv,2,0.0
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,0,0.019130858
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,1,0.006057128
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_2.csv,2,0.0008101904
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,0,0.022166241
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,1,0.007277893
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_3.csv,2,0.0010493374
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,0,0.031180274
WVAE,80,persistencia_WVAE_componente_2.csv,90,persistencia_WVAE_componente_4.csv,1,0.008035183
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,0,0.06278497
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,1,0.012456611
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_1.csv,2,0.0007652317
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,0,0.021131389
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,1,0.005908317
WVAE,80,persistencia_WVAE_componente_2.csv,100,persistencia_WVAE_componente_2.csv,2,0.0005880821
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_5.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_5.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_5.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_9.csv,0,0.0686332
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_9.csv,1,0.013109886
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_9.csv,2,0.00015046042
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_6.csv,0,0.065875694
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_4.csv,0,0.17672105
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_4.csv,1,0.030509816
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_4.csv,2,0.00050773117
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_3.csv,0,0.29210594
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_3.csv,1,0.06890846
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_3.csv,2,0.011505562
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_8.csv,0,0.122171156
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_8.csv,1,0.016882084
MCEFL,80,persistencia_MCEFL_componente_5.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0028446873
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_9.csv,0,0.11047428
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_9.csv,1,0.013409173
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_9.csv,2,0.0003293796
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,0,0.26280013
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,1,0.061190147
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0035437872
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,0,0.14273815
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,1,0.036936827
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00043802673
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,0,0.028329989
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,1,0.010459738
MCEFL,80,persistencia_MCEFL_componente_5.csv,90,persistencia_MCEFL_componente_12.csv,2,0.000103426886
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,0,0.41211975
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07602422
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_1.csv,2,0.009872385
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,0,0.20384978
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,1,0.036176063
MCEFL,80,persistencia_MCEFL_componente_5.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0003911848
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_5.csv,0,0.0686332
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_5.csv,1,0.013109886
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_5.csv,2,0.00015046042
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_6.csv,0,0.08696232
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_4.csv,0,0.16805784
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_4.csv,1,0.029509502
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_4.csv,2,0.00046620658
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,0,0.2818687
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,1,0.06370982
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_3.csv,2,0.011504707
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_8.csv,0,0.103158206
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_8.csv,1,0.016373511
MCEFL,80,persistencia_MCEFL_componente_9.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0028437749
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_9.csv,0,0.080944955
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_9.csv,1,0.012096713
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_9.csv,2,0.00033530768
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,0,0.25204703
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,1,0.05560495
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0035420267
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,0,0.12440544
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,1,0.030663267
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0004229233
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,0,0.060961884
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,1,0.015208443
MCEFL,80,persistencia_MCEFL_componente_9.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00012989248
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,0,0.4177781
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07040439
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0098728975
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,0,0.2194239
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,1,0.03431617
MCEFL,80,persistencia_MCEFL_componente_9.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00037971034
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_5.csv,0,0.065875694
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_9.csv,0,0.08696232
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_6.csv,0,0.0
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_4.csv,0,0.19334728
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_3.csv,0,0.3009581
MCEFL,80,persistencia_MCEFL_componente_6.csv,80,persistencia_MCEFL_componente_8.csv,0,0.14095978
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_9.csv,0,0.1307447
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_2.csv,0,0.27386972
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_4.csv,0,0.15505667
MCEFL,80,persistencia_MCEFL_componente_6.csv,90,persistencia_MCEFL_componente_12.csv,0,0.0636021
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_1.csv,0,0.43208772
MCEFL,80,persistencia_MCEFL_componente_6.csv,100,persistencia_MCEFL_componente_2.csv,0,0.2392972
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_5.csv,0,0.17672105
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_5.csv,1,0.030509816
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_5.csv,2,0.00050773117
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,0,0.16805784
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,1,0.029509502
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_9.csv,2,0.00046620658
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_6.csv,0,0.19334728
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,0,1.3925151e-06
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_4.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,0,0.17710458
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,1,0.055377748
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_3.csv,2,0.011504829
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,0,0.09654877
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,1,0.027224073
MCEFL,80,persistencia_MCEFL_componente_4.csv,80,persistencia_MCEFL_componente_8.csv,2,0.002873638
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_9.csv,0,0.12630425
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_9.csv,1,0.02990072
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_9.csv,2,0.0005440764
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,0,0.123421565
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,1,0.048021644
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0035701124
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,0,0.07621486
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,1,0.034561384
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_4.csv,2,0.00053017103
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,0,0.17749053
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,1,0.02885905
MCEFL,80,persistencia_MCEFL_componente_4.csv,90,persistencia_MCEFL_componente_12.csv,2,0.00050163793
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,0,0.33385763
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,1,0.06545785
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_1.csv,2,0.00987893
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,0,0.14425045
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,1,0.032895923
MCEFL,80,persistencia_MCEFL_componente_4.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00044453252
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_5.csv,0,0.29210594
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_5.csv,1,0.06890846
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_5.csv,2,0.011505562
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,0,0.2818687
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,1,0.06370982
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_9.csv,2,0.011504707
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_6.csv,0,0.3009581
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_4.csv,0,0.17710458
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_4.csv,1,0.055377748
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_4.csv,2,0.011504829
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,0,1.1253768e-06
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_8.csv,0,0.23887928
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_8.csv,1,0.059589654
MCEFL,80,persistencia_MCEFL_componente_3.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0116553055
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,0,0.25428027
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,1,0.060381796
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_9.csv,2,0.01150641
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,0,0.09508212
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,1,0.030385848
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_2.csv,2,0.0118322745
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,0,0.22163875
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,1,0.05045162
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_4.csv,2,0.01150382
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,0,0.29154068
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,1,0.06767553
MCEFL,80,persistencia_MCEFL_componente_3.csv,90,persistencia_MCEFL_componente_12.csv,2,0.011505693
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,0,0.25612345
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,1,0.038040906
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_1.csv,2,0.0074596656
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,0,0.2472639
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,1,0.05611851
MCEFL,80,persistencia_MCEFL_componente_3.csv,100,persistencia_MCEFL_componente_2.csv,2,0.011504744
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_5.csv,0,0.122171156
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_5.csv,1,0.016882084
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_5.csv,2,0.0028446873
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,0,0.103158206
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,1,0.016373511
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_9.csv,2,0.0028437749
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_6.csv,0,0.14095978
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,0,0.09654877
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,1,0.027224073
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_4.csv,2,0.002873638
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,0,0.23887928
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,1,0.059589654
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0116553055
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,0,8.427172e-07
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,1,0.0
MCEFL,80,persistencia_MCEFL_componente_8.csv,80,persistencia_MCEFL_componente_8.csv,2,0.0
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,0,0.04559807
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,1,0.014952869
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_9.csv,2,0.0028551952
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,0,0.20112528
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,1,0.05439179
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_2.csv,2,0.004535895
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,0,0.041204024
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,1,0.03269119
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0028542052
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,0,0.12185861
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,1,0.019464025
MCEFL,80,persistencia_MCEFL_componente_8.csv,90,persistencia_MCEFL_componente_12.csv,2,0.0028438182
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,0,0.38269395
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,1,0.06630529
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_1.csv,2,0.009957275
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,0,0.16185838
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,1,0.032765683
MCEFL,80,persistencia_MCEFL_componente_8.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0028588562
WIDSL,80,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,0,4.3725723e-07
WIDSL,80,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,1,0.0
WIDSL,80,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_1.csv,2,0.0
WIDSL,80,persistencia_WIDSL_componente_1.csv,80,persistencia_WIDSL_componente_5.csv,0,0.025118373
