prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WIDS,60,persistencia_WIDS_componente_3.csv,60,persistencia_WIDS_componente_3.csv,2,0.0
WIDS,60,persistencia_WIDS_componente_3.csv,60,persistencia_WIDS_componente_2.csv,0,0.029937094
WIDS,60,persistencia_WIDS_componente_3.csv,60,persistencia_WIDS_componente_2.csv,1,0.010758102
WIDS,60,persistencia_WIDS_componente_3.csv,60,persistencia_WIDS_componente_2.csv,2,0.0016404433
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,0,0.003820466
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,1,0.002105794
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_3.csv,2,0.0013959277
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,0,0.03074028
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,1,0.011083588
WIDS,60,persistencia_WIDS_componente_3.csv,70,persistencia_WIDS_componente_2.csv,2,0.0015547052
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,0,0.0031436628
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,1,0.002265428
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_1.csv,2,0.0013946177
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,0,0.031582117
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,1,0.012364508
WIDS,60,persistencia_WIDS_componente_3.csv,80,persistencia_WIDS_componente_2.csv,2,0.0018548748
WIDS,60,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_1.csv,0,0.06799454
WIDS,60,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_1.csv,1,0.015811024
WIDS,60,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,0,0.045467723
WIDS,60,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,1,0.00990843
WIDS,60,persistencia_WIDS_componente_3.csv,90,persistencia_WIDS_componente_2.csv,2,0.0019899462
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,0,0.0319105
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,1,0.010962422
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_1.csv,2,0.0015029103
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_6.csv,0,0.024456916
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_6.csv,1,0.009012129
WIDS,60,persistencia_WIDS_componente_3.csv,100,persistencia_WIDS_componente_6.csv,2,0.0013869264
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_3.csv,0,0.029937094
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_3.csv,1,0.010758102
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_3.csv,2,0.0016404433
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,0,1.5717102e-06
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,60,persistencia_WIDS_componente_2.csv,60,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,0,0.0312924
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,1,0.010722015
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_3.csv,2,0.0022658675
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,0,0.0038924133
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,1,0.0044913073
WIDS,60,persistencia_WIDS_componente_2.csv,70,persistencia_WIDS_componente_2.csv,2,0.0008195173
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,0,0.030923763
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,1,0.010741265
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_1.csv,2,0.002263352
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,0,0.00712897
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,1,0.0073672165
WIDS,60,persistencia_WIDS_componente_2.csv,80,persistencia_WIDS_componente_2.csv,2,0.001375101
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.059228353
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.010193646
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.0569337
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.011967145
WIDS,60,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,2,0.0015493361
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.0085843075
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.007545605
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,2,0.0008442248
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,0,0.0284753
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,1,0.010481108
WIDS,60,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_6.csv,2,0.00108324
WVIV,60,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,0,1.6336013e-06
WVIV,60,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,60,persistencia_WVIV_componente_1.csv,60,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,0,0.11241393
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,1,0.025272667
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,2,0.0005122046
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,0,0.120795734
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,1,0.02540525
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,0,0.13092063
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,1,0.02686828
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_5.csv,2,0.00045139538
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,0,0.07751442
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,1,0.020062275
WVIV,60,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,2,0.0005035147
WVIV,60,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,0.01712026
WVIV,60,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.014258227
WVIV,60,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0020823763
WVIV,60,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.12066904
WVIV,60,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.026884368
WVIV,60,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,0,0.07363207
WVIV,60,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,1,0.019145226
WVIV,60,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_5.csv,2,0.0027832102
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.13284235
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.026095405
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.0004396731
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,0,0.13488202
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,1,0.02639027
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_8.csv,2,0.0004362771
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,0,0.09795086
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,1,0.022858934
WVIV,60,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_5.csv,2,0.0012880336
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.00374077
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,60,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.19174746
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.027575562
WLEC,60,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.008679581
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.19138609
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.026653802
WLEC,60,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.008424358
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.2715549
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.03636431
WLEC,60,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.010271008
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,0,0.22156177
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,1,0.038216326
WLEC,60,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_3.csv,2,0.011511228
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,0,0.0
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,1,0.0
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_2.csv,2,0.0
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,0,0.59588665
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,1,0.09786902
MIA,70,persistencia_MIA_componente_2.csv,70,persistencia_MIA_componente_1.csv,2,0.023440365
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,0,0.018512355
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,1,0.020412374
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_2.csv,2,0.009245538
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,0,0.5859266
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,1,0.09234978
MIA,70,persistencia_MIA_componente_2.csv,80,persistencia_MIA_componente_1.csv,2,0.025566943
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,0,0.09291798
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,1,0.029753601
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_2.csv,2,0.0076058884
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,0,0.37622976
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,1,0.07625581
MIA,70,persistencia_MIA_componente_2.csv,90,persistencia_MIA_componente_1.csv,2,0.01906988
MIA,70,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,0,0.8714284
MIA,70,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,1,0.09257291
MIA,70,persistencia_MIA_componente_2.csv,100,persistencia_MIA_componente_1.csv,2,0.042662285
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,0,0.59588665
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,1,0.09786902
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_2.csv,2,0.023440365
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.008621169
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.0
MIA,70,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.0
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,0,0.5948724
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,1,0.09588344
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_2.csv,2,0.023064738
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,0,0.096508436
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,1,0.039961606
MIA,70,persistencia_MIA_componente_1.csv,80,persistencia_MIA_componente_1.csv,2,0.013689988
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,0,0.611394
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,1,0.103204474
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_2.csv,2,0.022409555
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,0,0.42185014
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,1,0.05007266
MIA,70,persistencia_MIA_componente_1.csv,90,persistencia_MIA_componente_1.csv,2,0.013459728
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,0,0.12688632
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,1,0.071036786
MIA,70,persistencia_MIA_componente_1.csv,100,persistencia_MIA_componente_1.csv,2,0.03909404
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,0,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,1,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,70,persistencia_WVAE_componente_1.csv,2,0.0
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,0,0.025278166
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,1,0.015174783
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_1.csv,2,0.0025396685
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,0,0.089232415
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,1,0.021345029
WVAE,70,persistencia_WVAE_componente_1.csv,80,persistencia_WVAE_componente_2.csv,2,0.001792025
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,0,0.08516329
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,1,0.020469224
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_2.csv,2,0.0022081195
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,0,0.09196554
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,1,0.022343718
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_3.csv,2,0.0019686564
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,0,0.10196248
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,1,0.022992844
WVAE,70,persistencia_WVAE_componente_1.csv,90,persistencia_WVAE_componente_4.csv,2,0.0019652536
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,0,0.02366408
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,1,0.014619864
WVAE,70,persistencia_WVAE_componente_1.csv,100,persistencia_WVAE_componente_1.csv,2,0.0028435048
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,0,0.22216739
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,1,0.039156437
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_2.csv,2,0.0035413764
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.34698746
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.055113424
MCEFL,70,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.01430413
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.350726
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.063274056
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.015440021
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,0,0.018140612
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,1,0.025922209
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_2.csv,2,0.004430161
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.22156695
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.03915757
MCEFL,70,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.0035415543
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,0,0.14983098
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,1,0.035727598
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_1.csv,2,0.003541862
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,0,0.11691222
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,1,0.046930093
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_2.csv,2,0.012776278
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,0,0.095117256
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,1,0.036660966
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_4.csv,2,0.0035334204
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,0,0.19322065
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,1,0.039137535
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_3.csv,2,0.0035437753
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,0,0.20350406
MCEFL,70,persistencia_MCEFL_componente_1.csv,90,persistencia_MCEFL_componente_8.csv,1,0.038909502
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,0,0.13513361
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,1,0.040239356
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_5.csv,2,0.011306631
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,0,0.11222969
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,1,0.024990624
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_1.csv,2,0.003912588
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,0,0.16723977
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,1,0.037012666
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_7.csv,2,0.0037544423
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,0,0.22550179
MCEFL,70,persistencia_MCEFL_componente_1.csv,100,persistencia_MCEFL_componente_11.csv,1,0.03593126
