prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_1.csv,1,0.07296424
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_1.csv,2,0.014656595
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_6.csv,0,0.18162312
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_6.csv,1,0.05330165
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_6.csv,2,0.0001346852
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_3.csv,0,0.07991096
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_3.csv,1,0.028988458
MCEFL,60,persistencia_MCEFL_componente_17.csv,60,persistencia_MCEFL_componente_3.csv,2,8.802711e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_13.csv,0,0.045198213
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_13.csv,1,0.024604835
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_13.csv,2,0.00014950034
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_1.csv,0,0.40732315
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_1.csv,1,0.075253755
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_1.csv,2,0.014249892
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_11.csv,0,0.099548586
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_11.csv,1,0.022130398
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00017778612
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_6.csv,0,0.18337427
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_6.csv,1,0.0490688
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00015979585
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_18.csv,0,0.035371415
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_18.csv,1,0.021677654
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_3.csv,0,0.077452175
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_3.csv,1,0.029517874
MCEFL,60,persistencia_MCEFL_componente_17.csv,70,persistencia_MCEFL_componente_3.csv,2,8.997091e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_13.csv,0,0.04393427
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_13.csv,1,0.024459474
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00018001383
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40661243
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_1.csv,1,0.0778186
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_1.csv,2,0.013150883
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10214724
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_11.csv,1,0.02256578
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00017606746
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_6.csv,0,0.18118836
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_6.csv,1,0.052178662
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_6.csv,2,0.008411844
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_18.csv,0,0.009705349
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_18.csv,1,0.006393395
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_18.csv,2,1.4979388e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_3.csv,0,0.08094365
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_3.csv,1,0.029388925
MCEFL,60,persistencia_MCEFL_componente_17.csv,80,persistencia_MCEFL_componente_3.csv,2,9.188942e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_10.csv,0,0.01659901
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_10.csv,1,0.0030039358
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_10.csv,2,7.416698e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_5.csv,0,0.105165645
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_5.csv,1,0.021573251
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00015316776
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_1.csv,0,0.5527682
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_1.csv,1,0.09534174
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_1.csv,2,0.01281451
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_3.csv,0,0.14236827
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_3.csv,1,0.021328546
MCEFL,60,persistencia_MCEFL_componente_17.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00015998285
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_10.csv,0,0.041464567
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_10.csv,1,0.01421855
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_10.csv,2,8.059468e-05
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_5.csv,0,0.12227406
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_5.csv,1,0.023327045
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00014505236
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_1.csv,0,0.5291887
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07597248
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013082581
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_2.csv,0,0.12459496
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_2.csv,1,0.021386392
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_2.csv,2,0.0002462214
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_6.csv,0,0.03771499
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_6.csv,1,0.02257411
MCEFL,60,persistencia_MCEFL_componente_17.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00014172743
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_10.csv,0,0.098846585
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_10.csv,1,0.011296232
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_10.csv,2,0.00019516118
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_17.csv,0,0.04223727
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_17.csv,1,0.023713686
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_17.csv,2,0.00016141075
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_13.csv,0,0.0
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_13.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_13.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,0,0.40679175
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0730021
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_1.csv,2,0.014656232
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,0,0.17754823
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,1,0.050925393
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_6.csv,2,0.00018221504
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,0,0.06031801
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,1,0.019721426
MCEFL,60,persistencia_MCEFL_componente_13.csv,60,persistencia_MCEFL_componente_3.csv,2,0.00015103308
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,0,0.01025273
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,1,0.006849103
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_13.csv,2,6.855751e-05
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,0,0.40427846
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,1,0.07827715
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_1.csv,2,0.014249584
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,0,0.099437095
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,1,0.011127001
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_11.csv,2,0.00021603268
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,0,0.17973869
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,1,0.047188263
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_6.csv,2,0.00022214721
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_18.csv,0,0.043899965
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_18.csv,1,0.01198462
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,0,0.05771417
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,1,0.019794637
MCEFL,60,persistencia_MCEFL_componente_13.csv,70,persistencia_MCEFL_componente_3.csv,2,0.00015217418
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,0,0.011686013
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,1,0.0061564054
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_13.csv,2,0.00012232026
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,0,0.40351644
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,1,0.07980393
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_1.csv,2,0.013151594
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,0,0.10043143
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,1,0.011651129
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_11.csv,2,0.00020935395
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,0,0.17874761
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,1,0.049816545
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_6.csv,2,0.008412739
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,0,0.041689914
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,1,0.023634478
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_18.csv,2,0.00016203428
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,0,0.060306612
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,1,0.019457662
MCEFL,60,persistencia_MCEFL_componente_13.csv,80,persistencia_MCEFL_componente_3.csv,2,0.00015331629
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,0,0.04568227
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,1,0.02346141
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_10.csv,2,0.0001433979
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,0,0.10265106
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,1,0.0115777375
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_5.csv,2,0.00019627169
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,0,0.55262434
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,1,0.094808385
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_1.csv,2,0.012814387
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,0,0.15429936
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,1,0.011212417
MCEFL,60,persistencia_MCEFL_componente_13.csv,90,persistencia_MCEFL_componente_3.csv,2,0.00024054454
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,0,0.072244786
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,1,0.03176543
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_10.csv,2,0.0001458881
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,0,0.11705566
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,1,0.012653343
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_5.csv,2,0.00018858156
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,0,0.52927876
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,1,0.07764088
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_1.csv,2,0.013083466
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,0,0.1484881
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,1,0.011311101
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_2.csv,2,0.00027511304
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,0,0.033641063
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,1,0.015394669
MCEFL,60,persistencia_MCEFL_componente_13.csv,100,persistencia_MCEFL_componente_6.csv,2,0.00018631271
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,0,0.43715113
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,1,0.074070156
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_10.csv,2,0.014656124
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,0,0.40975204
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,1,0.07296424
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_17.csv,2,0.014656595
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,0,0.40679175
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,1,0.0730021
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_13.csv,2,0.014656232
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,0,8.6864304e-07
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,1,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_1.csv,2,0.0
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,0,0.3142497
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,1,0.068239965
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_6.csv,2,0.014655792
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,0,0.39899597
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,1,0.07324518
MCEFL,60,persistencia_MCEFL_componente_1.csv,60,persistencia_MCEFL_componente_3.csv,2,0.014656415
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,0,0.4066502
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,1,0.07222123
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_13.csv,2,0.0146560995
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,0,0.015163309
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,1,0.024324026
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_1.csv,2,0.009537198
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,0,0.43706033
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,1,0.07411694
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_11.csv,2,0.014656174
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,0,0.31341895
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,1,0.06642019
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_6.csv,2,0.014656646
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,0,0.41870385
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_18.csv,1,0.074491955
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,0,0.39899677
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,1,0.07321022
MCEFL,60,persistencia_MCEFL_componente_1.csv,70,persistencia_MCEFL_componente_3.csv,2,0.014656297
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,0,0.40728852
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,1,0.072828986
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_13.csv,2,0.014655507
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,0,0.022065531
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,1,0.02649779
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_1.csv,2,0.009087522
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,0,0.43755803
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,1,0.07393159
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_11.csv,2,0.014656033
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,0,0.31348446
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,1,0.069420926
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_6.csv,2,0.016897986
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,0,0.41043213
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,1,0.073254764
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_18.csv,2,0.014656602
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,0,0.39942288
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,1,0.07324298
MCEFL,60,persistencia_MCEFL_componente_1.csv,80,persistencia_MCEFL_componente_3.csv,2,0.014656095
