prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAL,30,persistencia_WVAL_componente_7.csv,50,persistencia_WVAL_componente_3.csv,0,0.051824335
WVAL,30,persistencia_WVAL_componente_7.csv,50,persistencia_WVAL_componente_3.csv,1,0.010860228
WVAL,30,persistencia_WVAL_componente_7.csv,50,persistencia_WVAL_componente_3.csv,2,0.0010919679
WVAL,30,persistencia_WVAL_componente_7.csv,50,persistencia_WVAL_componente_1.csv,0,0.074948445
WVAL,30,persistencia_WVAL_componente_7.csv,50,persistencia_WVAL_componente_1.csv,1,0.009217664
WVAL,30,persistencia_WVAL_componente_7.csv,60,persistencia_WVAL_componente_1.csv,0,0.10061419
WVAL,30,persistencia_WVAL_componente_7.csv,60,persistencia_WVAL_componente_1.csv,1,0.015392663
WVAL,30,persistencia_WVAL_componente_7.csv,60,persistencia_WVAL_componente_1.csv,2,0.00065486063
WVAL,30,persistencia_WVAL_componente_7.csv,70,persistencia_WVAL_componente_1.csv,0,0.10087471
WVAL,30,persistencia_WVAL_componente_7.csv,70,persistencia_WVAL_componente_1.csv,1,0.01629305
WVAL,30,persistencia_WVAL_componente_7.csv,70,persistencia_WVAL_componente_1.csv,2,0.00054109783
WVAL,30,persistencia_WVAL_componente_7.csv,80,persistencia_WVAL_componente_1.csv,0,0.10081169
WVAL,30,persistencia_WVAL_componente_7.csv,80,persistencia_WVAL_componente_1.csv,1,0.015896905
WVAL,30,persistencia_WVAL_componente_7.csv,80,persistencia_WVAL_componente_1.csv,2,0.00054892135
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_1.csv,0,0.084698714
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_1.csv,1,0.012928609
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_1.csv,2,0.0002392303
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_2.csv,0,0.044899132
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_2.csv,1,0.007354784
WVAL,30,persistencia_WVAL_componente_7.csv,90,persistencia_WVAL_componente_2.csv,2,0.00042805233
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_1.csv,0,0.054459803
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_1.csv,1,0.009798312
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_1.csv,2,0.00094303174
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_2.csv,0,0.08006596
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_2.csv,1,0.013149251
WVAL,30,persistencia_WVAL_componente_7.csv,100,persistencia_WVAL_componente_2.csv,2,0.0007210139
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_11.csv,0,3.485997e-07
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_11.csv,1,0.0
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_11.csv,2,0.0
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_1.csv,0,0.045895226
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_1.csv,1,0.0097031165
MRS,30,persistencia_MRS_componente_11.csv,30,persistencia_MRS_componente_1.csv,2,0.0019594135
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_11.csv,0,0.009147995
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_11.csv,1,0.006122161
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_11.csv,2,0.0010826297
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_1.csv,0,0.044969283
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_1.csv,1,0.0097298445
MRS,30,persistencia_MRS_componente_11.csv,40,persistencia_MRS_componente_1.csv,2,0.0014446336
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_5.csv,0,0.028818753
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_5.csv,1,0.012418357
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_4.csv,0,0.016787786
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_4.csv,1,0.01196707
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_4.csv,2,0.0008625177
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_2.csv,0,0.05518673
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_2.csv,1,0.019667048
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_2.csv,2,0.001518635
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_1.csv,0,0.32782513
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_1.csv,1,0.06748321
MRS,30,persistencia_MRS_componente_11.csv,50,persistencia_MRS_componente_1.csv,2,0.014509984
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_4.csv,0,0.031423517
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_4.csv,1,0.010357725
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_4.csv,2,0.00089448877
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_1.csv,0,0.33296832
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_1.csv,1,0.07117451
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_1.csv,2,0.017863022
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_3.csv,0,0.06580887
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_3.csv,1,0.01898253
MRS,30,persistencia_MRS_componente_11.csv,60,persistencia_MRS_componente_3.csv,2,0.00086460257
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_1.csv,0,0.3330233
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_1.csv,1,0.07025185
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_1.csv,2,0.016612109
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_3.csv,0,0.09840237
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_3.csv,1,0.019663123
MRS,30,persistencia_MRS_componente_11.csv,70,persistencia_MRS_componente_3.csv,2,0.00089843746
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_5.csv,0,0.023525316
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_5.csv,1,0.016183691
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_1.csv,0,0.3338656
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_1.csv,1,0.07103412
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_1.csv,2,0.01704313
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_3.csv,0,0.079202786
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_3.csv,1,0.01606849
MRS,30,persistencia_MRS_componente_11.csv,80,persistencia_MRS_componente_3.csv,2,0.0009954264
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_2.csv,0,0.07466101
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_2.csv,1,0.0137057565
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_2.csv,2,0.000892405
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_1.csv,0,0.3222941
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_1.csv,1,0.06692569
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_1.csv,2,0.015514578
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_3.csv,0,0.028887972
MRS,30,persistencia_MRS_componente_11.csv,90,persistencia_MRS_componente_3.csv,1,0.014409877
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_6.csv,0,0.055135075
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_6.csv,1,0.017890217
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_6.csv,2,0.00087905594
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_2.csv,0,0.026422767
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_2.csv,1,0.012923947
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_1.csv,0,0.32501352
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_1.csv,1,0.06345548
MRS,30,persistencia_MRS_componente_11.csv,100,persistencia_MRS_componente_1.csv,2,0.014635453
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,0,0.045895226
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,1,0.0097031165
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_11.csv,2,0.0019594135
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,0,1.39428e-07
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,1,0.0
MRS,30,persistencia_MRS_componente_1.csv,30,persistencia_MRS_componente_1.csv,2,0.0
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,0,0.04925029
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,1,0.009242244
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_11.csv,2,0.0021895855
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,0,0.0068430086
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,1,0.0057352837
MRS,30,persistencia_MRS_componente_1.csv,40,persistencia_MRS_componente_1.csv,2,0.0017640897
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_5.csv,0,0.060633842
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_5.csv,1,0.017075183
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,0,0.05058711
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,1,0.01685559
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_4.csv,2,0.0023621921
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,0,0.023755966
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,1,0.022122283
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_2.csv,2,0.002669573
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,0,0.31853595
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,1,0.06522197
MRS,30,persistencia_MRS_componente_1.csv,50,persistencia_MRS_componente_1.csv,2,0.014232428
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,0,0.02088672
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,1,0.015243011
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_4.csv,2,0.0023705869
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,0,0.32398483
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,1,0.06888893
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_1.csv,2,0.017355185
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,0,0.030381031
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,1,0.021268686
MRS,30,persistencia_MRS_componente_1.csv,60,persistencia_MRS_componente_3.csv,2,0.0023623412
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,0,0.32401934
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,1,0.067771144
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_1.csv,2,0.016158404
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,0,0.07002423
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,1,0.021831254
MRS,30,persistencia_MRS_componente_1.csv,70,persistencia_MRS_componente_3.csv,2,0.0023743173
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,0,0.05456545
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_5.csv,1,0.019761613
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,0,0.3248846
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,1,0.0686702
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_1.csv,2,0.016522067
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,0,0.046331912
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,1,0.01891232
MRS,30,persistencia_MRS_componente_1.csv,80,persistencia_MRS_componente_3.csv,2,0.0023716656
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,0,0.040583953
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,1,0.017201426
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_2.csv,2,0.0023627286
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,0,0.31269482
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,1,0.06475106
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_1.csv,2,0.015175492
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_3.csv,0,0.059440102
MRS,30,persistencia_MRS_componente_1.csv,90,persistencia_MRS_componente_3.csv,1,0.018788299
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,0,0.020191794
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,1,0.020503141
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_6.csv,2,0.0023604697
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,0,0.05731235
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_2.csv,1,0.017437184
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,0,0.31540442
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,1,0.0609081
MRS,30,persistencia_MRS_componente_1.csv,100,persistencia_MRS_componente_1.csv,2,0.014277502
WVIV,30,persistencia_WVIV_componente_14.csv,30,persistencia_WVIV_componente_14.csv,0,0.0
WVIV,30,persistencia_WVIV_componente_14.csv,30,persistencia_WVIV_componente_14.csv,1,0.0
WVIV,30,persistencia_WVIV_componente_14.csv,30,persistencia_WVIV_componente_14.csv,2,0.0
WVIV,30,persistencia_WVIV_componente_14.csv,40,persistencia_WVIV_componente_5.csv,0,0.0032492904
WVIV,30,persistencia_WVIV_componente_14.csv,40,persistencia_WVIV_componente_5.csv,1,0.0012892432
WVIV,30,persistencia_WVIV_componente_14.csv,40,persistencia_WVIV_componente_5.csv,2,0.00012270379
WVIV,30,persistencia_WVIV_componente_14.csv,50,persistencia_WVIV_componente_1.csv,0,0.07070091
WVIV,30,persistencia_WVIV_componente_14.csv,50,persistencia_WVIV_componente_1.csv,1,0.0033319127
WVIV,30,persistencia_WVIV_componente_14.csv,50,persistencia_WVIV_componente_2.csv,0,0.14939147
WVIV,30,persistencia_WVIV_componente_14.csv,50,persistencia_WVIV_componente_2.csv,1,0.031812835
WVIV,30,persistencia_WVIV_componente_14.csv,50,persistencia_WVIV_componente_2.csv,2,0.0030141342
WVIV,30,persistencia_WVIV_componente_14.csv,60,persistencia_WVIV_componente_1.csv,0,0.17281699
WVIV,30,persistencia_WVIV_componente_14.csv,60,persistencia_WVIV_componente_1.csv,1,0.03586514
WVIV,30,persistencia_WVIV_componente_14.csv,60,persistencia_WVIV_componente_1.csv,2,0.004118485
WVIV,30,persistencia_WVIV_componente_14.csv,70,persistencia_WVIV_componente_1.csv,0,0.1732729
WVIV,30,persistencia_WVIV_componente_14.csv,70,persistencia_WVIV_componente_1.csv,1,0.035177864
WVIV,30,persistencia_WVIV_componente_14.csv,70,persistencia_WVIV_componente_1.csv,2,0.0046760594
WVIV,30,persistencia_WVIV_componente_14.csv,80,persistencia_WVIV_componente_1.csv,0,0.17367086
WVIV,30,persistencia_WVIV_componente_14.csv,80,persistencia_WVIV_componente_1.csv,1,0.033199962
WVIV,30,persistencia_WVIV_componente_14.csv,80,persistencia_WVIV_componente_1.csv,2,0.005503196
WVIV,30,persistencia_WVIV_componente_14.csv,90,persistencia_WVIV_componente_1.csv,0,0.16785014
WVIV,30,persistencia_WVIV_componente_14.csv,90,persistencia_WVIV_componente_1.csv,1,0.029523939
WVIV,30,persistencia_WVIV_componente_14.csv,90,persistencia_WVIV_componente_1.csv,2,0.005420907
WVIV,30,persistencia_WVIV_componente_14.csv,100,persistencia_WVIV_componente_1.csv,0,0.17380089
WVIV,30,persistencia_WVIV_componente_14.csv,100,persistencia_WVIV_componente_1.csv,1,0.033723045
WVIV,30,persistencia_WVIV_componente_14.csv,100,persistencia_WVIV_componente_1.csv,2,0.0030200148
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,0,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,1,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,30,persistencia_WLEC_componente_1.csv,2,0.0
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,0,0.04279707
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,1,0.022656733
WLEC,30,persistencia_WLEC_componente_1.csv,40,persistencia_WLEC_componente_1.csv,2,0.009425824
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,0,0.11845452
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,1,0.08152216
WLEC,30,persistencia_WLEC_componente_1.csv,50,persistencia_WLEC_componente_1.csv,2,0.024163105
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,0,0.18409574
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,1,0.08819141
WLEC,30,persistencia_WLEC_componente_1.csv,60,persistencia_WLEC_componente_1.csv,2,0.02517065
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,0,0.3371947
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,1,0.093434356
WLEC,30,persistencia_WLEC_componente_1.csv,70,persistencia_WLEC_componente_1.csv,2,0.023491722
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,0,0.12240659
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,1,0.088369854
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_1.csv,2,0.025400741
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_4.csv,0,0.32005107
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_4.csv,1,0.049734753
WLEC,30,persistencia_WLEC_componente_1.csv,80,persistencia_WLEC_componente_4.csv,2,0.009331906
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,0,0.07070574
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,1,0.080787286
WLEC,30,persistencia_WLEC_componente_1.csv,90,persistencia_WLEC_componente_1.csv,2,0.02452505
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,0,0.20328231
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,1,0.08152708
WLEC,30,persistencia_WLEC_componente_1.csv,100,persistencia_WLEC_componente_1.csv,2,0.022919673
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,0,0.0
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,1,0.0
MIA,40,persistencia_MIA_componente_1.csv,40,persistencia_MIA_componente_1.csv,2,0.0
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,0,0.10561603
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,1,0.22818872
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_1.csv,2,0.04809957
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_9.csv,0,0.97963333
MIA,40,persistencia_MIA_componente_1.csv,50,persistencia_MIA_componente_9.csv,1,0.21244004
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,0,0.26421425
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,1,0.2259446
MIA,40,persistencia_MIA_componente_1.csv,60,persistencia_MIA_componente_1.csv,2,0.053208254
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,0,0.29004768
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,1,0.24057086
MIA,40,persistencia_MIA_componente_1.csv,70,persistencia_MIA_componente_1.csv,2,0.052558057
