prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAL,70,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,0,0.025255851
WVAL,70,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,1,0.0069602127
WVAL,70,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_3.csv,2,0.00041002387
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,0,0.020861708
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,1,0.0065348134
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_6.csv,2,0.0004718298
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,0,9.490503e-07
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,70,persistencia_WVAL_componente_1.csv,70,persistencia_WVAL_componente_1.csv,2,0.0
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,0,0.046737816
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,1,0.013263941
WVAL,70,persistencia_WVAL_componente_1.csv,80,persistencia_WVAL_componente_1.csv,2,0.00044194527
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,0,0.021020232
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,1,0.007129943
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_3.csv,2,0.00044337733
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,0,0.03089385
WVAL,70,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,1,0.006116748
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,0,0.016521104
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,1,0.0073889405
WVAL,70,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,2,0.0004050058
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_5.csv,0,4.739495e-07
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_5.csv,1,0.0
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_5.csv,2,0.0
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,0,0.067108765
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,1,0.012920399
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_8.csv,2,0.00068711286
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,0,0.049516857
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,1,0.012673769
MVIV,70,persistencia_MVIV_componente_5.csv,70,persistencia_MVIV_componente_4.csv,2,0.0012884283
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,0,0.014293804
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,1,0.012345466
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_2.csv,2,0.0014975572
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_1.csv,0,0.024903063
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_1.csv,1,0.010628101
MVIV,70,persistencia_MVIV_componente_5.csv,80,persistencia_MVIV_componente_1.csv,2,0.0007682289
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,0,0.062118147
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,1,0.011886458
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_5.csv,2,0.00069148303
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,0,0.053489085
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,1,0.012202112
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_6.csv,2,0.0006974768
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_3.csv,0,0.05633522
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_3.csv,1,0.011595606
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_3.csv,2,0.00070424564
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,0,0.06003223
MVIV,70,persistencia_MVIV_componente_5.csv,90,persistencia_MVIV_componente_4.csv,1,0.012966841
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,0,0.056283984
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_2.csv,1,0.013609131
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,0,0.04507857
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,1,0.011142704
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_3.csv,2,0.00069393916
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,0,0.06077367
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,1,0.011909548
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_1.csv,2,0.00068535877
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_4.csv,0,0.06891508
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_4.csv,1,0.011368641
MVIV,70,persistencia_MVIV_componente_5.csv,100,persistencia_MVIV_componente_4.csv,2,0.00068975706
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,0,0.067108765
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,1,0.012920399
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_5.csv,2,0.00068711286
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_8.csv,0,6.459594e-07
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_8.csv,1,0.0
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_8.csv,2,0.0
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_4.csv,0,0.03360959
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_4.csv,1,0.004172897
MVIV,70,persistencia_MVIV_componente_8.csv,70,persistencia_MVIV_componente_4.csv,2,0.0011068181
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,0,0.07424743
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,1,0.013788155
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_2.csv,2,0.0013784447
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,0,0.060123023
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,1,0.007884498
MVIV,70,persistencia_MVIV_componente_8.csv,80,persistencia_MVIV_componente_1.csv,2,0.0004040395
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,0,0.012316939
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,1,0.0042702607
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_5.csv,2,0.00021473334
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,0,0.03263655
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,1,0.005876603
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_6.csv,2,0.00021483086
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_3.csv,0,0.021108184
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_3.csv,1,0.004888839
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_3.csv,2,0.00029203424
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,0,0.027831195
MVIV,70,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_4.csv,1,0.0035073939
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,0,0.029297018
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_2.csv,1,0.004669929
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,0,0.044564687
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,1,0.0075295675
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_3.csv,2,0.00021091315
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,0,0.014742547
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,1,0.0055754706
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,2,0.00026351318
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_4.csv,0,0.01174493
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_4.csv,1,0.0042604445
MVIV,70,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_4.csv,2,0.00022703425
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,0,0.049516857
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,1,0.012673769
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_5.csv,2,0.0012884283
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_8.csv,0,0.03360959
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_8.csv,1,0.004172897
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_8.csv,2,0.0011068181
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,0,0.0
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,1,0.0
MVIV,70,persistencia_MVIV_componente_4.csv,70,persistencia_MVIV_componente_4.csv,2,0.0
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,0,0.055600695
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,1,0.0140018305
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_2.csv,2,0.0017590639
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,0,0.036038056
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,1,0.008839673
MVIV,70,persistencia_MVIV_componente_4.csv,80,persistencia_MVIV_componente_1.csv,2,0.0009015111
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_5.csv,0,0.029218437
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_5.csv,1,0.0054145767
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_5.csv,2,0.0010972632
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_6.csv,0,0.018415956
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_6.csv,1,0.0063149114
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_6.csv,2,0.0010929494
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,0,0.023847342
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,1,0.005094279
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_3.csv,2,0.0011257724
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,0,0.02640636
MVIV,70,persistencia_MVIV_componente_4.csv,90,persistencia_MVIV_componente_4.csv,1,0.0039430284
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,0,0.018901099
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_2.csv,1,0.0041354853
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,0,0.019429011
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,1,0.00869617
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_3.csv,2,0.0010914025
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,0,0.0287404
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,1,0.0058092265
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_1.csv,2,0.0011119893
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,0,0.035266828
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,1,0.0049471813
MVIV,70,persistencia_MVIV_componente_4.csv,100,persistencia_MVIV_componente_4.csv,2,0.0010965746
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_3.csv,2,0.0
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,0,0.08759693
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,1,0.020731619
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_1.csv,2,0.00078706624
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,0,0.031976197
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,1,0.0050565503
WVIV,70,persistencia_WVIV_componente_3.csv,70,persistencia_WVIV_componente_2.csv,2,0.0006326594
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,0,0.023921635
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_3.csv,1,0.0034033386
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,0,0.092184216
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,1,0.018675229
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_1.csv,2,0.0008218649
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,0,0.042504836
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,1,0.00961776
WVIV,70,persistencia_WVIV_componente_3.csv,80,persistencia_WVIV_componente_2.csv,2,0.00064585486
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,0,0.02044818
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,1,0.0029896288
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,2,0.00058831234
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,0,0.035506777
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,1,0.004630639
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,0,0.03363863
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,1,0.005012726
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_6.csv,2,0.00062832824
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,0,0.060907774
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,1,0.014465012
WVIV,70,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_2.csv,2,0.00070106244
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,0,0.033426754
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,1,0.0077081956
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_3.csv,2,0.00064748613
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,0,0.015471385
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,1,0.00422545
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,2,0.00059704133
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,0,0.027165545
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,1,0.0072746947
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,2,0.00061339705
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,0,0.052642222
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,1,0.011478282
WVIV,70,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_2.csv,2,0.0006828158
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,0,0.08759693
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,1,0.020731619
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_3.csv,2,0.00078706624
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,0,1.1881892e-06
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,1,0.0
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_1.csv,2,0.0
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,0,0.09383208
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,1,0.020009229
WVIV,70,persistencia_WVIV_componente_1.csv,70,persistencia_WVIV_componente_2.csv,2,0.0005207493
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_3.csv,0,0.092385754
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_3.csv,1,0.02235968
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,0,0.009030026
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,1,0.012651307
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_1.csv,2,0.0006758613
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,0,0.06747954
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,1,0.016448364
WVIV,70,persistencia_WVIV_componente_1.csv,80,persistencia_WVIV_componente_2.csv,2,0.00051076396
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,0,0.09249745
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,1,0.022401936
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_3.csv,2,0.00053032907
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,0,0.09951829
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_1.csv,1,0.021923501
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,0,0.09542224
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,1,0.01835781
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_6.csv,2,0.00053630146
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,0,0.04687361
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,1,0.014064377
WVIV,70,persistencia_WVIV_componente_1.csv,90,persistencia_WVIV_componente_2.csv,2,0.00060047145
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,0,0.09616004
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,1,0.01886683
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_3.csv,2,0.0005625763
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,0,0.090087116
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,1,0.020430723
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_1.csv,2,0.0005547392
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,0,0.08472795
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,1,0.018765245
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_4.csv,2,0.0005049128
WVIV,70,persistencia_WVIV_componente_1.csv,100,persistencia_WVIV_componente_2.csv,0,0.06536128
