prefijo,porcentaje_a,archivo_a,porcentaje_b,archivo_b,dimension,distancia
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_4.csv,0,0.018193116
WVAL,90,persistencia_WVAL_componente_6.csv,100,persistencia_WVAL_componente_4.csv,1,0.004335403
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,0,0.04990592
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_6.csv,1,0.0054602656
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,0,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_1.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,0,0.023608873
WVAL,90,persistencia_WVAL_componente_1.csv,90,persistencia_WVAL_componente_2.csv,1,0.007407041
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,0,0.023870578
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_3.csv,1,0.008204886
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,0,0.049673468
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_1.csv,1,0.005929024
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_5.csv,0,0.0131320255
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_5.csv,1,0.0069594127
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_4.csv,0,0.04682529
WVAL,90,persistencia_WVAL_componente_1.csv,100,persistencia_WVAL_componente_4.csv,1,0.006003627
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,0,0.057030465
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,1,0.00569463
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_6.csv,2,0.00033309928
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_1.csv,0,0.023608873
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_1.csv,1,0.007407041
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,0,5.8466406e-07
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,1,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,90,persistencia_WVAL_componente_2.csv,2,0.0
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,0,0.00634137
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,1,0.0070865927
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_3.csv,2,0.0006275176
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_1.csv,0,0.056687564
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_1.csv,1,0.0050575724
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_1.csv,2,0.00032087704
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_5.csv,0,0.022352088
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_5.csv,1,0.0071010874
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_4.csv,0,0.056799363
WVAL,90,persistencia_WVAL_componente_2.csv,100,persistencia_WVAL_componente_4.csv,1,0.0067089885
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_8.csv,0,0.0
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_8.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_8.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,0,0.113737844
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,1,0.019469086
MVIV,90,persistencia_MVIV_componente_8.csv,90,persistencia_MVIV_componente_1.csv,2,0.0012899064
MVIV,90,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,0,0.12033304
MVIV,90,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,1,0.025095383
MVIV,90,persistencia_MVIV_componente_8.csv,100,persistencia_MVIV_componente_1.csv,2,0.0032733523
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_8.csv,0,0.113737844
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_8.csv,1,0.019469086
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_8.csv,2,0.0012899064
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,0,8.155661e-07
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,1,0.0
MVIV,90,persistencia_MVIV_componente_1.csv,90,persistencia_MVIV_componente_1.csv,2,0.0
MVIV,90,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,0,0.020938154
MVIV,90,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,1,0.012063672
MVIV,90,persistencia_MVIV_componente_1.csv,100,persistencia_MVIV_componente_1.csv,2,0.0027571912
MSFC,90,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,0,1.4419458e-06
MSFC,90,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,1,0.0
MSFC,90,persistencia_MSFC_componente_1.csv,90,persistencia_MSFC_componente_1.csv,2,0.0
MSFC,90,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,0,0.020879075
MSFC,90,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,1,0.018509174
MSFC,90,persistencia_MSFC_componente_1.csv,100,persistencia_MSFC_componente_1.csv,2,0.005963925
MRS,90,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,0,0.0
MRS,90,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,1,0.0
MRS,90,persistencia_MRS_componente_2.csv,90,persistencia_MRS_componente_2.csv,2,0.0
MRS,90,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,0,0.016821764
MRS,90,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,1,0.01806615
MRS,90,persistencia_MRS_componente_2.csv,100,persistencia_MRS_componente_1.csv,2,0.009581076
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,0,1.8472173e-07
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,1,0.0
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_4.csv,2,0.0
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_8.csv,0,0.02721206
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_8.csv,1,0.0054717814
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_8.csv,2,0.00023463322
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_9.csv,0,0.035581388
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_9.csv,1,0.00603692
WSUT,90,persistencia_WSUT_componente_4.csv,90,persistencia_WSUT_componente_9.csv,2,0.00023750843
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_13.csv,0,0.015942652
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_13.csv,1,0.0044185333
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_13.csv,2,0.0002422308
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_7.csv,0,0.030719483
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_7.csv,1,0.005594183
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_7.csv,2,0.00024904404
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_6.csv,0,0.02513038
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_6.csv,1,0.0054107606
WSUT,90,persistencia_WSUT_componente_4.csv,100,persistencia_WSUT_componente_6.csv,2,0.0002266565
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_4.csv,0,0.02721206
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_4.csv,1,0.0054717814
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_4.csv,2,0.00023463322
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_8.csv,0,0.0
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_8.csv,1,0.0
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_8.csv,2,0.0
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_9.csv,0,0.03539574
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_9.csv,1,0.002757552
WSUT,90,persistencia_WSUT_componente_8.csv,90,persistencia_WSUT_componente_9.csv,2,0.00013120378
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_13.csv,0,0.017418556
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_13.csv,1,0.0028024698
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_13.csv,2,0.00013514272
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_7.csv,0,0.029923646
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_7.csv,1,0.003281286
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_7.csv,2,0.00013047847
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_6.csv,0,0.009318434
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_6.csv,1,0.0008369507
WSUT,90,persistencia_WSUT_componente_8.csv,100,persistencia_WSUT_componente_6.csv,2,0.000103960665
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_4.csv,0,0.035581388
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_4.csv,1,0.00603692
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_4.csv,2,0.00023750843
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_8.csv,0,0.03539574
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_8.csv,1,0.002757552
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_8.csv,2,0.00013120378
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_9.csv,0,0.0
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_9.csv,1,0.0
WSUT,90,persistencia_WSUT_componente_9.csv,90,persistencia_WSUT_componente_9.csv,2,0.0
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_13.csv,0,0.036273185
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_13.csv,1,0.0031295393
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_13.csv,2,0.00013014449
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_7.csv,0,0.017200684
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_7.csv,1,0.0018854503
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_7.csv,2,0.000121130164
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_6.csv,0,0.036544673
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_6.csv,1,0.0027994253
WSUT,90,persistencia_WSUT_componente_9.csv,100,persistencia_WSUT_componente_6.csv,2,0.00012841672
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,0,0.0
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,1,0.0
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_1.csv,2,0.0
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,0,0.07065978
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,1,0.01466221
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_5.csv,2,0.00097482494
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_4.csv,0,0.06769544
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_4.csv,1,0.013582659
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,0,0.019619249
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,1,0.010138048
WIDS,90,persistencia_WIDS_componente_1.csv,90,persistencia_WIDS_componente_2.csv,2,0.00095233315
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,0,0.0011907519
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,1,0.004815296
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_1.csv,2,0.0022992406
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,0,0.071436994
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,1,0.014121028
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_5.csv,2,0.0009840277
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_4.csv,0,0.067795806
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_4.csv,1,0.013619348
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,0,0.020473935
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,1,0.009621086
WIDS,90,persistencia_WIDS_componente_1.csv,100,persistencia_WIDS_componente_2.csv,2,0.0009830819
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,0,0.07065978
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,1,0.01466221
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_1.csv,2,0.00097482494
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,0,1.1289326e-06
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,1,0.0
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_5.csv,2,0.0
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_4.csv,0,0.03139044
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_4.csv,1,0.0076987613
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,0,0.063723445
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,1,0.011874806
WIDS,90,persistencia_WIDS_componente_5.csv,90,persistencia_WIDS_componente_2.csv,2,0.00039439223
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,0,0.07068497
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,1,0.013593999
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_1.csv,2,0.002367277
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,0,0.003352515
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,1,0.002782924
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_5.csv,2,0.00038832633
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_4.csv,0,0.031165397
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_4.csv,1,0.0075616324
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,0,0.063186765
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,1,0.011270548
WIDS,90,persistencia_WIDS_componente_5.csv,100,persistencia_WIDS_componente_2.csv,2,0.00044404587
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,0,0.06769544
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_1.csv,1,0.013582659
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,0,0.03139044
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_5.csv,1,0.0076987613
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,0,0.0
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_4.csv,1,0.0
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,0,0.06375528
WIDS,90,persistencia_WIDS_componente_4.csv,90,persistencia_WIDS_componente_2.csv,1,0.010753096
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,0,0.06774398
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_1.csv,1,0.012316231
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,0,0.03279485
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_5.csv,1,0.008188419
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,0,0.00080940773
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_4.csv,1,0.0010610734
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,0,0.06387739
WIDS,90,persistencia_WIDS_componente_4.csv,100,persistencia_WIDS_componente_2.csv,1,0.010444053
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,0,0.019619249
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,1,0.010138048
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_1.csv,2,0.00095233315
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,0,0.063723445
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,1,0.011874806
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_5.csv,2,0.00039439223
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,0,0.06375528
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_4.csv,1,0.010753096
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,0,0.0
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,1,0.0
WIDS,90,persistencia_WIDS_componente_2.csv,90,persistencia_WIDS_componente_2.csv,2,0.0
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,0,0.019659175
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,1,0.009072967
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_1.csv,2,0.002358104
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,0,0.064224154
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,1,0.012661814
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_5.csv,2,0.00042358055
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,0,0.06387046
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_4.csv,1,0.010481464
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,0,0.003928251
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,1,0.005908556
WIDS,90,persistencia_WIDS_componente_2.csv,100,persistencia_WIDS_componente_2.csv,2,0.0002575434
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,0,0.0
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_3.csv,1,0.0
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,0,0.110828064
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_1.csv,1,0.025372457
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_4.csv,0,0.022162829
WVIV,90,persistencia_WVIV_componente_3.csv,90,persistencia_WVIV_componente_4.csv,1,0.0064567216
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,0,0.05083487
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_1.csv,1,0.015008739
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_5.csv,0,0.008504191
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_5.csv,1,0.006145051
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,0,0.051666535
WVIV,90,persistencia_WVIV_componente_3.csv,100,persistencia_WVIV_componente_4.csv,1,0.013296505
